02-06 20:45:40 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:11.950344
02-07 03:31:24 INFO  epoch 59/121, 22000/56954, lr:0.0003719904310033691, loss:0.751495
02-07 03:31:35 INFO  epoch 59/121, 24000/56954, lr:0.0003719904310033691, loss:0.751746
02-07 03:31:47 INFO  epoch 59/121, 26000/56954, lr:0.0003719904310033691, loss:0.751800
02-07 03:31:58 INFO  epoch 59/121, 28000/56954, lr:0.0003719904310033691, loss:0.751952
02-07 03:32:10 INFO  epoch 59/121, 30000/56954, lr:0.0003719904310033691, loss:0.751790
02-07 03:32:21 INFO  epoch 59/121, 32000/56954, lr:0.0003719904310033691, loss:0.751819
02-07 03:32:32 INFO  epoch 59/121, 34000/56954, lr:0.0003719904310033691, loss:0.751897
02-07 03:32:44 INFO  epoch 59/121, 36000/56954, lr:0.0003719904310033691, loss:0.751927
02-07 03:32:55 INFO  epoch 59/121, 38000/56954, lr:0.0003719904310033691, loss:0.751869
02-07 03:33:06 INFO  epoch 59/121, 40000/56954, lr:0.0003719904310033691, loss:0.751569
02-07 03:33:17 INFO  epoch 59/121, 42000/56954, lr:0.0003719904310033691, loss:0.751598
02-07 03:33:29 INFO  epoch 59/121, 44000/56954, lr:0.0003719904310033691, loss:0.751672
02-07 03:33:40 INFO  epoch 59/121, 46000/56954, lr:0.0003719904310033691, loss:0.751767
02-07 03:33:52 INFO  epoch 59/121, 48000/56954, lr:0.0003719904310033691, loss:0.751690
02-07 03:34:03 INFO  epoch 59/121, 50000/56954, lr:0.0003719904310033691, loss:0.751645
02-07 03:34:11 INFO  epoch 59/121, 52000/56954, lr:0.0003719904310033691, loss:0.751572
02-07 03:34:18 INFO  epoch 59/121, 54000/56954, lr:0.0003719904310033691, loss:0.751562
02-07 03:34:29 INFO  epoch 59/121, 56000/56954, lr:0.0003719904310033691, loss:0.751737
02-07 03:34:34 INFO  epoch 59/121, 56954/56954, lr:0.0003719904310033691, loss:0.751810
02-07 03:35:34 INFO  epoch 60/121, 2000/56954, lr:0.0003701304788483523, loss:0.749249
02-07 03:35:45 INFO  epoch 60/121, 4000/56954, lr:0.0003701304788483523, loss:0.747642
02-07 03:35:56 INFO  epoch 60/121, 6000/56954, lr:0.0003701304788483523, loss:0.749454
02-07 03:36:08 INFO  epoch 60/121, 8000/56954, lr:0.0003701304788483523, loss:0.748372
02-07 03:36:19 INFO  epoch 60/121, 10000/56954, lr:0.0003701304788483523, loss:0.748310
02-07 03:36:30 INFO  epoch 60/121, 12000/56954, lr:0.0003701304788483523, loss:0.748170
02-07 03:36:42 INFO  epoch 60/121, 14000/56954, lr:0.0003701304788483523, loss:0.748208
02-07 03:36:53 INFO  epoch 60/121, 16000/56954, lr:0.0003701304788483523, loss:0.748387
02-07 03:37:04 INFO  epoch 60/121, 18000/56954, lr:0.0003701304788483523, loss:0.748658
02-07 03:37:16 INFO  epoch 60/121, 20000/56954, lr:0.0003701304788483523, loss:0.748637
02-07 03:37:27 INFO  epoch 60/121, 22000/56954, lr:0.0003701304788483523, loss:0.748672
02-07 03:37:34 INFO  epoch 60/121, 24000/56954, lr:0.0003701304788483523, loss:0.748717
02-07 03:37:40 INFO  epoch 60/121, 26000/56954, lr:0.0003701304788483523, loss:0.748826
02-07 03:37:46 INFO  epoch 60/121, 28000/56954, lr:0.0003701304788483523, loss:0.748679
02-07 03:37:52 INFO  epoch 60/121, 30000/56954, lr:0.0003701304788483523, loss:0.748700
02-07 03:38:00 INFO  epoch 60/121, 32000/56954, lr:0.0003701304788483523, loss:0.748632
02-07 03:38:11 INFO  epoch 60/121, 34000/56954, lr:0.0003701304788483523, loss:0.748426
02-07 03:38:22 INFO  epoch 60/121, 36000/56954, lr:0.0003701304788483523, loss:0.748354
02-07 03:38:34 INFO  epoch 60/121, 38000/56954, lr:0.0003701304788483523, loss:0.748221
02-07 03:38:43 INFO  epoch 60/121, 40000/56954, lr:0.0003701304788483523, loss:0.748307
02-07 03:38:51 INFO  epoch 60/121, 42000/56954, lr:0.0003701304788483523, loss:0.748165
02-07 03:39:03 INFO  epoch 60/121, 44000/56954, lr:0.0003701304788483523, loss:0.748154
02-07 03:39:14 INFO  epoch 60/121, 46000/56954, lr:0.0003701304788483523, loss:0.748120
02-07 03:39:26 INFO  epoch 60/121, 48000/56954, lr:0.0003701304788483523, loss:0.748155
02-07 03:39:37 INFO  epoch 60/121, 50000/56954, lr:0.0003701304788483523, loss:0.748123
02-07 03:39:48 INFO  epoch 60/121, 52000/56954, lr:0.0003701304788483523, loss:0.748227
02-07 03:40:00 INFO  epoch 60/121, 54000/56954, lr:0.0003701304788483523, loss:0.748125
02-07 03:40:11 INFO  epoch 60/121, 56000/56954, lr:0.0003701304788483523, loss:0.748132
02-07 03:40:16 INFO  epoch 60/121, 56954/56954, lr:0.0003701304788483523, loss:0.748236
02-07 03:44:06 INFO  >>> val: psnr  mean 31.34650648089543 full [30.436453762330153, 31.039727177325783, 29.739981822782525, 28.023854075960276, 30.185359560502086, 30.93684298471794, 32.62208821752273, 34.275015723392926, 34.85923500352449]
02-07 03:44:06 INFO  >>> val: ssim  mean 0.9281887783474468 full [0.9213355997595672, 0.9405911141017856, 0.9150189832541971, 0.8820434743920128, 0.9289767999004265, 0.9343711697586207, 0.9396886051245493, 0.9427475989247931, 0.9489256599110686]
02-07 03:44:06 INFO  >>> val: lpips mean 0.20203005936410692 full [0.2233288586139679, 0.1733180284500122, 0.18786242604255676, 0.2511964738368988, 0.19655552506446838, 0.16751429438591003, 0.2013193666934967, 0.2165347933769226, 0.20064076781272888]
02-07 03:44:59 INFO  epoch 61/121, 2000/56954, lr:0.0003682798264541105, loss:0.747501
02-07 03:45:11 INFO  epoch 61/121, 4000/56954, lr:0.0003682798264541105, loss:0.747954
02-07 03:45:22 INFO  epoch 61/121, 6000/56954, lr:0.0003682798264541105, loss:0.746736
02-07 03:45:33 INFO  epoch 61/121, 8000/56954, lr:0.0003682798264541105, loss:0.746310
02-07 03:45:44 INFO  epoch 61/121, 10000/56954, lr:0.0003682798264541105, loss:0.745654
02-07 03:45:56 INFO  epoch 61/121, 12000/56954, lr:0.0003682798264541105, loss:0.745161
02-07 03:46:07 INFO  epoch 61/121, 14000/56954, lr:0.0003682798264541105, loss:0.745156
02-07 03:46:18 INFO  epoch 61/121, 16000/56954, lr:0.0003682798264541105, loss:0.745171
02-07 03:46:30 INFO  epoch 61/121, 18000/56954, lr:0.0003682798264541105, loss:0.744907
02-07 03:46:41 INFO  epoch 61/121, 20000/56954, lr:0.0003682798264541105, loss:0.744873
02-07 03:46:49 INFO  epoch 61/121, 22000/56954, lr:0.0003682798264541105, loss:0.745143
02-07 03:46:55 INFO  epoch 61/121, 24000/56954, lr:0.0003682798264541105, loss:0.745019
02-07 03:47:01 INFO  epoch 61/121, 26000/56954, lr:0.0003682798264541105, loss:0.745014
02-07 03:47:08 INFO  epoch 61/121, 28000/56954, lr:0.0003682798264541105, loss:0.745204
02-07 03:47:20 INFO  epoch 61/121, 30000/56954, lr:0.0003682798264541105, loss:0.744823
02-07 03:47:31 INFO  epoch 61/121, 32000/56954, lr:0.0003682798264541105, loss:0.745101
02-07 03:47:42 INFO  epoch 61/121, 34000/56954, lr:0.0003682798264541105, loss:0.744935
02-07 03:47:54 INFO  epoch 61/121, 36000/56954, lr:0.0003682798264541105, loss:0.744968
02-07 03:48:05 INFO  epoch 61/121, 38000/56954, lr:0.0003682798264541105, loss:0.744868
02-07 03:48:16 INFO  epoch 61/121, 40000/56954, lr:0.0003682798264541105, loss:0.744957
02-07 03:48:28 INFO  epoch 61/121, 42000/56954, lr:0.0003682798264541105, loss:0.744785
02-07 03:48:39 INFO  epoch 61/121, 44000/56954, lr:0.0003682798264541105, loss:0.744737
02-07 03:48:50 INFO  epoch 61/121, 46000/56954, lr:0.0003682798264541105, loss:0.744635
02-07 03:49:02 INFO  epoch 61/121, 48000/56954, lr:0.0003682798264541105, loss:0.744718
02-07 03:49:13 INFO  epoch 61/121, 50000/56954, lr:0.0003682798264541105, loss:0.744846
02-07 03:49:25 INFO  epoch 61/121, 52000/56954, lr:0.0003682798264541105, loss:0.744784
02-07 03:49:36 INFO  epoch 61/121, 54000/56954, lr:0.0003682798264541105, loss:0.744618
02-07 03:49:47 INFO  epoch 61/121, 56000/56954, lr:0.0003682798264541105, loss:0.744661
02-07 03:49:53 INFO  epoch 61/121, 56954/56954, lr:0.0003682798264541105, loss:0.744723
02-07 03:50:51 INFO  epoch 62/121, 2000/56954, lr:0.00036643842732183993, loss:0.736225
02-07 03:51:02 INFO  epoch 62/121, 4000/56954, lr:0.00036643842732183993, loss:0.741026
02-07 03:51:14 INFO  epoch 62/121, 6000/56954, lr:0.00036643842732183993, loss:0.741478
02-07 03:51:25 INFO  epoch 62/121, 8000/56954, lr:0.00036643842732183993, loss:0.741662
02-07 03:51:36 INFO  epoch 62/121, 10000/56954, lr:0.00036643842732183993, loss:0.742323
02-07 03:51:47 INFO  epoch 62/121, 12000/56954, lr:0.00036643842732183993, loss:0.742419
02-07 03:51:59 INFO  epoch 62/121, 14000/56954, lr:0.00036643842732183993, loss:0.742153
02-07 03:52:10 INFO  epoch 62/121, 16000/56954, lr:0.00036643842732183993, loss:0.742245
02-07 03:52:21 INFO  epoch 62/121, 18000/56954, lr:0.00036643842732183993, loss:0.742230
02-07 03:52:33 INFO  epoch 62/121, 20000/56954, lr:0.00036643842732183993, loss:0.742004
02-07 03:52:44 INFO  epoch 62/121, 22000/56954, lr:0.00036643842732183993, loss:0.741798
02-07 03:52:55 INFO  epoch 62/121, 24000/56954, lr:0.00036643842732183993, loss:0.741708
02-07 03:53:07 INFO  epoch 62/121, 26000/56954, lr:0.00036643842732183993, loss:0.741585
02-07 03:53:18 INFO  epoch 62/121, 28000/56954, lr:0.00036643842732183993, loss:0.741549
02-07 03:53:29 INFO  epoch 62/121, 30000/56954, lr:0.00036643842732183993, loss:0.741437
02-07 03:53:41 INFO  epoch 62/121, 32000/56954, lr:0.00036643842732183993, loss:0.741689
02-07 03:53:52 INFO  epoch 62/121, 34000/56954, lr:0.00036643842732183993, loss:0.741906
02-07 03:54:04 INFO  epoch 62/121, 36000/56954, lr:0.00036643842732183993, loss:0.741932
02-07 03:54:15 INFO  epoch 62/121, 38000/56954, lr:0.00036643842732183993, loss:0.741786
02-07 03:54:26 INFO  epoch 62/121, 40000/56954, lr:0.00036643842732183993, loss:0.741693
02-07 03:54:38 INFO  epoch 62/121, 42000/56954, lr:0.00036643842732183993, loss:0.741750
02-07 03:54:49 INFO  epoch 62/121, 44000/56954, lr:0.00036643842732183993, loss:0.741789
02-07 03:55:00 INFO  epoch 62/121, 46000/56954, lr:0.00036643842732183993, loss:0.741771
02-07 03:55:12 INFO  epoch 62/121, 48000/56954, lr:0.00036643842732183993, loss:0.741739
02-07 03:55:23 INFO  epoch 62/121, 50000/56954, lr:0.00036643842732183993, loss:0.741811
02-07 03:55:34 INFO  epoch 62/121, 52000/56954, lr:0.00036643842732183993, loss:0.741863
02-07 03:55:46 INFO  epoch 62/121, 54000/56954, lr:0.00036643842732183993, loss:0.741845
02-07 03:55:57 INFO  epoch 62/121, 56000/56954, lr:0.00036643842732183993, loss:0.741736
02-07 03:56:02 INFO  epoch 62/121, 56954/56954, lr:0.00036643842732183993, loss:0.741661
02-07 03:57:02 INFO  epoch 63/121, 2000/56954, lr:0.00036460623518523073, loss:0.735453
02-07 03:57:13 INFO  epoch 63/121, 4000/56954, lr:0.00036460623518523073, loss:0.736186
02-07 03:57:25 INFO  epoch 63/121, 6000/56954, lr:0.00036460623518523073, loss:0.737178
02-07 03:57:36 INFO  epoch 63/121, 8000/56954, lr:0.00036460623518523073, loss:0.736221
02-07 03:57:47 INFO  epoch 63/121, 10000/56954, lr:0.00036460623518523073, loss:0.736343
02-07 03:57:58 INFO  epoch 63/121, 12000/56954, lr:0.00036460623518523073, loss:0.737635
02-07 03:58:10 INFO  epoch 63/121, 14000/56954, lr:0.00036460623518523073, loss:0.737447
02-07 03:58:21 INFO  epoch 63/121, 16000/56954, lr:0.00036460623518523073, loss:0.737617
02-07 03:58:32 INFO  epoch 63/121, 18000/56954, lr:0.00036460623518523073, loss:0.737427
02-07 03:58:43 INFO  epoch 63/121, 20000/56954, lr:0.00036460623518523073, loss:0.737945
02-07 03:58:55 INFO  epoch 63/121, 22000/56954, lr:0.00036460623518523073, loss:0.738194
02-07 03:59:06 INFO  epoch 63/121, 24000/56954, lr:0.00036460623518523073, loss:0.738426
02-07 03:59:17 INFO  epoch 63/121, 26000/56954, lr:0.00036460623518523073, loss:0.738321
02-07 03:59:28 INFO  epoch 63/121, 28000/56954, lr:0.00036460623518523073, loss:0.738129
02-07 03:59:40 INFO  epoch 63/121, 30000/56954, lr:0.00036460623518523073, loss:0.738251
02-07 03:59:51 INFO  epoch 63/121, 32000/56954, lr:0.00036460623518523073, loss:0.738242
02-07 04:00:02 INFO  epoch 63/121, 34000/56954, lr:0.00036460623518523073, loss:0.738235
02-07 04:00:13 INFO  epoch 63/121, 36000/56954, lr:0.00036460623518523073, loss:0.738365
02-07 04:00:24 INFO  epoch 63/121, 38000/56954, lr:0.00036460623518523073, loss:0.738433
02-07 04:00:36 INFO  epoch 63/121, 40000/56954, lr:0.00036460623518523073, loss:0.738492
02-07 04:00:47 INFO  epoch 63/121, 42000/56954, lr:0.00036460623518523073, loss:0.738390
02-07 04:00:58 INFO  epoch 63/121, 44000/56954, lr:0.00036460623518523073, loss:0.738259
02-07 04:01:09 INFO  epoch 63/121, 46000/56954, lr:0.00036460623518523073, loss:0.738471
02-07 04:01:21 INFO  epoch 63/121, 48000/56954, lr:0.00036460623518523073, loss:0.738328
02-07 04:01:33 INFO  epoch 63/121, 50000/56954, lr:0.00036460623518523073, loss:0.738322
02-07 04:01:44 INFO  epoch 63/121, 52000/56954, lr:0.00036460623518523073, loss:0.738366
02-07 04:01:55 INFO  epoch 63/121, 54000/56954, lr:0.00036460623518523073, loss:0.738315
02-07 04:02:06 INFO  epoch 63/121, 56000/56954, lr:0.00036460623518523073, loss:0.738413
02-07 04:02:12 INFO  epoch 63/121, 56954/56954, lr:0.00036460623518523073, loss:0.738499
02-07 04:03:12 INFO  epoch 64/121, 2000/56954, lr:0.00036278320400930455, loss:0.734461
02-07 04:03:23 INFO  epoch 64/121, 4000/56954, lr:0.00036278320400930455, loss:0.736776
02-07 04:03:34 INFO  epoch 64/121, 6000/56954, lr:0.00036278320400930455, loss:0.736043
02-07 04:03:46 INFO  epoch 64/121, 8000/56954, lr:0.00036278320400930455, loss:0.735237
02-07 04:03:57 INFO  epoch 64/121, 10000/56954, lr:0.00036278320400930455, loss:0.735556
02-07 04:04:08 INFO  epoch 64/121, 12000/56954, lr:0.00036278320400930455, loss:0.735093
02-07 04:04:20 INFO  epoch 64/121, 14000/56954, lr:0.00036278320400930455, loss:0.735247
02-07 04:04:31 INFO  epoch 64/121, 16000/56954, lr:0.00036278320400930455, loss:0.735366
02-07 04:04:42 INFO  epoch 64/121, 18000/56954, lr:0.00036278320400930455, loss:0.735228
02-07 04:04:54 INFO  epoch 64/121, 20000/56954, lr:0.00036278320400930455, loss:0.735430
02-07 04:05:05 INFO  epoch 64/121, 22000/56954, lr:0.00036278320400930455, loss:0.735355
02-07 04:05:16 INFO  epoch 64/121, 24000/56954, lr:0.00036278320400930455, loss:0.735141
02-07 04:05:28 INFO  epoch 64/121, 26000/56954, lr:0.00036278320400930455, loss:0.734902
02-07 04:05:39 INFO  epoch 64/121, 28000/56954, lr:0.00036278320400930455, loss:0.735060
02-07 04:05:50 INFO  epoch 64/121, 30000/56954, lr:0.00036278320400930455, loss:0.734940
02-07 04:06:02 INFO  epoch 64/121, 32000/56954, lr:0.00036278320400930455, loss:0.735008
02-07 04:06:13 INFO  epoch 64/121, 34000/56954, lr:0.00036278320400930455, loss:0.734957
02-07 04:06:24 INFO  epoch 64/121, 36000/56954, lr:0.00036278320400930455, loss:0.734986
02-07 04:06:36 INFO  epoch 64/121, 38000/56954, lr:0.00036278320400930455, loss:0.735036
02-07 04:06:47 INFO  epoch 64/121, 40000/56954, lr:0.00036278320400930455, loss:0.735181
02-07 04:06:58 INFO  epoch 64/121, 42000/56954, lr:0.00036278320400930455, loss:0.735198
02-07 04:07:10 INFO  epoch 64/121, 44000/56954, lr:0.00036278320400930455, loss:0.735149
02-07 04:07:21 INFO  epoch 64/121, 46000/56954, lr:0.00036278320400930455, loss:0.735118
02-07 04:07:32 INFO  epoch 64/121, 48000/56954, lr:0.00036278320400930455, loss:0.735161
02-07 04:07:44 INFO  epoch 64/121, 50000/56954, lr:0.00036278320400930455, loss:0.735129
02-07 04:07:55 INFO  epoch 64/121, 52000/56954, lr:0.00036278320400930455, loss:0.735194
02-07 04:08:06 INFO  epoch 64/121, 54000/56954, lr:0.00036278320400930455, loss:0.735031
02-07 04:08:18 INFO  epoch 64/121, 56000/56954, lr:0.00036278320400930455, loss:0.735136
02-07 04:08:23 INFO  epoch 64/121, 56954/56954, lr:0.00036278320400930455, loss:0.735202
02-07 04:09:23 INFO  epoch 65/121, 2000/56954, lr:0.00036096928798925803, loss:0.730407
02-07 04:09:35 INFO  epoch 65/121, 4000/56954, lr:0.00036096928798925803, loss:0.731724
02-07 04:09:46 INFO  epoch 65/121, 6000/56954, lr:0.00036096928798925803, loss:0.731079
02-07 04:09:58 INFO  epoch 65/121, 8000/56954, lr:0.00036096928798925803, loss:0.731500
02-07 04:10:09 INFO  epoch 65/121, 10000/56954, lr:0.00036096928798925803, loss:0.731643
02-07 04:10:20 INFO  epoch 65/121, 12000/56954, lr:0.00036096928798925803, loss:0.731563
02-07 04:10:32 INFO  epoch 65/121, 14000/56954, lr:0.00036096928798925803, loss:0.731123
02-07 04:10:43 INFO  epoch 65/121, 16000/56954, lr:0.00036096928798925803, loss:0.730763
02-07 04:10:54 INFO  epoch 65/121, 18000/56954, lr:0.00036096928798925803, loss:0.731049
02-07 04:11:06 INFO  epoch 65/121, 20000/56954, lr:0.00036096928798925803, loss:0.731281
02-07 04:11:17 INFO  epoch 65/121, 22000/56954, lr:0.00036096928798925803, loss:0.731233
02-07 04:11:28 INFO  epoch 65/121, 24000/56954, lr:0.00036096928798925803, loss:0.731361
02-07 04:11:40 INFO  epoch 65/121, 26000/56954, lr:0.00036096928798925803, loss:0.731247
02-07 04:11:51 INFO  epoch 65/121, 28000/56954, lr:0.00036096928798925803, loss:0.731076
02-07 04:12:02 INFO  epoch 65/121, 30000/56954, lr:0.00036096928798925803, loss:0.731251
02-07 04:12:13 INFO  epoch 65/121, 32000/56954, lr:0.00036096928798925803, loss:0.731208
02-07 04:12:25 INFO  epoch 65/121, 34000/56954, lr:0.00036096928798925803, loss:0.731274
02-07 04:12:36 INFO  epoch 65/121, 36000/56954, lr:0.00036096928798925803, loss:0.731457
02-07 04:12:47 INFO  epoch 65/121, 38000/56954, lr:0.00036096928798925803, loss:0.731404
02-07 04:12:59 INFO  epoch 65/121, 40000/56954, lr:0.00036096928798925803, loss:0.731475
02-07 04:13:10 INFO  epoch 65/121, 42000/56954, lr:0.00036096928798925803, loss:0.731377
02-07 04:13:21 INFO  epoch 65/121, 44000/56954, lr:0.00036096928798925803, loss:0.731574
02-07 04:13:32 INFO  epoch 65/121, 46000/56954, lr:0.00036096928798925803, loss:0.731744
02-07 04:13:44 INFO  epoch 65/121, 48000/56954, lr:0.00036096928798925803, loss:0.731633
02-07 04:13:55 INFO  epoch 65/121, 50000/56954, lr:0.00036096928798925803, loss:0.731472
02-07 04:14:07 INFO  epoch 65/121, 52000/56954, lr:0.00036096928798925803, loss:0.731673
02-07 04:14:18 INFO  epoch 65/121, 54000/56954, lr:0.00036096928798925803, loss:0.731693
02-07 04:14:29 INFO  epoch 65/121, 56000/56954, lr:0.00036096928798925803, loss:0.731670
02-07 04:14:35 INFO  epoch 65/121, 56954/56954, lr:0.00036096928798925803, loss:0.731693
02-07 04:15:35 INFO  epoch 66/121, 2000/56954, lr:0.00035916444154931174, loss:0.724244
02-07 04:15:46 INFO  epoch 66/121, 4000/56954, lr:0.00035916444154931174, loss:0.727704
02-07 04:15:58 INFO  epoch 66/121, 6000/56954, lr:0.00035916444154931174, loss:0.727528
02-07 04:16:09 INFO  epoch 66/121, 8000/56954, lr:0.00035916444154931174, loss:0.727951
02-07 04:16:20 INFO  epoch 66/121, 10000/56954, lr:0.00035916444154931174, loss:0.728464
02-07 04:16:31 INFO  epoch 66/121, 12000/56954, lr:0.00035916444154931174, loss:0.728613
02-07 04:16:43 INFO  epoch 66/121, 14000/56954, lr:0.00035916444154931174, loss:0.728664
02-07 04:16:54 INFO  epoch 66/121, 16000/56954, lr:0.00035916444154931174, loss:0.728866
02-07 04:17:05 INFO  epoch 66/121, 18000/56954, lr:0.00035916444154931174, loss:0.729035
02-07 04:17:16 INFO  epoch 66/121, 20000/56954, lr:0.00035916444154931174, loss:0.729220
02-07 04:17:28 INFO  epoch 66/121, 22000/56954, lr:0.00035916444154931174, loss:0.729151
02-07 04:17:39 INFO  epoch 66/121, 24000/56954, lr:0.00035916444154931174, loss:0.728965
02-07 04:17:50 INFO  epoch 66/121, 26000/56954, lr:0.00035916444154931174, loss:0.728845
02-07 04:18:01 INFO  epoch 66/121, 28000/56954, lr:0.00035916444154931174, loss:0.728894
02-07 04:18:13 INFO  epoch 66/121, 30000/56954, lr:0.00035916444154931174, loss:0.729116
02-07 04:18:24 INFO  epoch 66/121, 32000/56954, lr:0.00035916444154931174, loss:0.729145
02-07 04:18:35 INFO  epoch 66/121, 34000/56954, lr:0.00035916444154931174, loss:0.729273
02-07 04:18:47 INFO  epoch 66/121, 36000/56954, lr:0.00035916444154931174, loss:0.729301
02-07 04:18:58 INFO  epoch 66/121, 38000/56954, lr:0.00035916444154931174, loss:0.729149
02-07 04:19:09 INFO  epoch 66/121, 40000/56954, lr:0.00035916444154931174, loss:0.729388
02-07 04:19:21 INFO  epoch 66/121, 42000/56954, lr:0.00035916444154931174, loss:0.729296
02-07 04:19:32 INFO  epoch 66/121, 44000/56954, lr:0.00035916444154931174, loss:0.729215
02-07 04:19:43 INFO  epoch 66/121, 46000/56954, lr:0.00035916444154931174, loss:0.729208
02-07 04:19:55 INFO  epoch 66/121, 48000/56954, lr:0.00035916444154931174, loss:0.729066
02-07 04:20:06 INFO  epoch 66/121, 50000/56954, lr:0.00035916444154931174, loss:0.729111
02-07 04:20:17 INFO  epoch 66/121, 52000/56954, lr:0.00035916444154931174, loss:0.729088
02-07 04:20:28 INFO  epoch 66/121, 54000/56954, lr:0.00035916444154931174, loss:0.728977
02-07 04:20:40 INFO  epoch 66/121, 56000/56954, lr:0.00035916444154931174, loss:0.728904
02-07 04:20:45 INFO  epoch 66/121, 56954/56954, lr:0.00035916444154931174, loss:0.728890
02-07 04:21:40 INFO  epoch 67/121, 2000/56954, lr:0.0003573686193415652, loss:0.724160
02-07 04:21:52 INFO  epoch 67/121, 4000/56954, lr:0.0003573686193415652, loss:0.724052
02-07 04:22:03 INFO  epoch 67/121, 6000/56954, lr:0.0003573686193415652, loss:0.725838
02-07 04:22:14 INFO  epoch 67/121, 8000/56954, lr:0.0003573686193415652, loss:0.725170
02-07 04:22:25 INFO  epoch 67/121, 10000/56954, lr:0.0003573686193415652, loss:0.725479
02-07 04:22:36 INFO  epoch 67/121, 12000/56954, lr:0.0003573686193415652, loss:0.725847
02-07 04:22:48 INFO  epoch 67/121, 14000/56954, lr:0.0003573686193415652, loss:0.725925
02-07 04:22:59 INFO  epoch 67/121, 16000/56954, lr:0.0003573686193415652, loss:0.726041
02-07 04:23:10 INFO  epoch 67/121, 18000/56954, lr:0.0003573686193415652, loss:0.725971
02-07 04:23:21 INFO  epoch 67/121, 20000/56954, lr:0.0003573686193415652, loss:0.726404
02-07 04:23:32 INFO  epoch 67/121, 22000/56954, lr:0.0003573686193415652, loss:0.725953
02-07 04:23:44 INFO  epoch 67/121, 24000/56954, lr:0.0003573686193415652, loss:0.725854
02-07 04:23:55 INFO  epoch 67/121, 26000/56954, lr:0.0003573686193415652, loss:0.725747
02-07 04:24:06 INFO  epoch 67/121, 28000/56954, lr:0.0003573686193415652, loss:0.725781
02-07 04:24:18 INFO  epoch 67/121, 30000/56954, lr:0.0003573686193415652, loss:0.725479
02-07 04:24:29 INFO  epoch 67/121, 32000/56954, lr:0.0003573686193415652, loss:0.725640
02-07 04:24:40 INFO  epoch 67/121, 34000/56954, lr:0.0003573686193415652, loss:0.725494
02-07 04:24:52 INFO  epoch 67/121, 36000/56954, lr:0.0003573686193415652, loss:0.725377
02-07 04:25:03 INFO  epoch 67/121, 38000/56954, lr:0.0003573686193415652, loss:0.725389
02-07 04:25:14 INFO  epoch 67/121, 40000/56954, lr:0.0003573686193415652, loss:0.725496
02-07 04:25:25 INFO  epoch 67/121, 42000/56954, lr:0.0003573686193415652, loss:0.725392
02-07 04:25:37 INFO  epoch 67/121, 44000/56954, lr:0.0003573686193415652, loss:0.725448
02-07 04:25:48 INFO  epoch 67/121, 46000/56954, lr:0.0003573686193415652, loss:0.725420
02-07 04:25:59 INFO  epoch 67/121, 48000/56954, lr:0.0003573686193415652, loss:0.725331
02-07 04:26:11 INFO  epoch 67/121, 50000/56954, lr:0.0003573686193415652, loss:0.725224
02-07 04:26:22 INFO  epoch 67/121, 52000/56954, lr:0.0003573686193415652, loss:0.725272
02-07 04:26:33 INFO  epoch 67/121, 54000/56954, lr:0.0003573686193415652, loss:0.725287
02-07 04:26:44 INFO  epoch 67/121, 56000/56954, lr:0.0003573686193415652, loss:0.725286
02-07 04:26:50 INFO  epoch 67/121, 56954/56954, lr:0.0003573686193415652, loss:0.725299
02-07 04:27:50 INFO  epoch 68/121, 2000/56954, lr:0.00035558177624485734, loss:0.725300
02-07 04:28:01 INFO  epoch 68/121, 4000/56954, lr:0.00035558177624485734, loss:0.723012
02-07 04:28:13 INFO  epoch 68/121, 6000/56954, lr:0.00035558177624485734, loss:0.723721
02-07 04:28:24 INFO  epoch 68/121, 8000/56954, lr:0.00035558177624485734, loss:0.723446
02-07 04:28:35 INFO  epoch 68/121, 10000/56954, lr:0.00035558177624485734, loss:0.723098
02-07 04:28:47 INFO  epoch 68/121, 12000/56954, lr:0.00035558177624485734, loss:0.722495
02-07 04:28:58 INFO  epoch 68/121, 14000/56954, lr:0.00035558177624485734, loss:0.722374
02-07 04:29:09 INFO  epoch 68/121, 16000/56954, lr:0.00035558177624485734, loss:0.722969
02-07 04:29:21 INFO  epoch 68/121, 18000/56954, lr:0.00035558177624485734, loss:0.722813
02-07 04:29:32 INFO  epoch 68/121, 20000/56954, lr:0.00035558177624485734, loss:0.722710
02-07 04:29:43 INFO  epoch 68/121, 22000/56954, lr:0.00035558177624485734, loss:0.722609
02-07 04:29:55 INFO  epoch 68/121, 24000/56954, lr:0.00035558177624485734, loss:0.722520
02-07 04:30:06 INFO  epoch 68/121, 26000/56954, lr:0.00035558177624485734, loss:0.722478
02-07 04:30:17 INFO  epoch 68/121, 28000/56954, lr:0.00035558177624485734, loss:0.722631
02-07 04:30:29 INFO  epoch 68/121, 30000/56954, lr:0.00035558177624485734, loss:0.722568
02-07 04:30:40 INFO  epoch 68/121, 32000/56954, lr:0.00035558177624485734, loss:0.722685
02-07 04:30:51 INFO  epoch 68/121, 34000/56954, lr:0.00035558177624485734, loss:0.722819
02-07 04:31:03 INFO  epoch 68/121, 36000/56954, lr:0.00035558177624485734, loss:0.722643
02-07 04:31:14 INFO  epoch 68/121, 38000/56954, lr:0.00035558177624485734, loss:0.722619
02-07 04:31:25 INFO  epoch 68/121, 40000/56954, lr:0.00035558177624485734, loss:0.722661
