02-05 05:30:35 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:14.826254
02-05 16:56:34 INFO  epoch 67/121, 46000/56954, lr:0.0003573686193415652, loss:1.490708
02-05 16:56:57 INFO  epoch 67/121, 48000/56954, lr:0.0003573686193415652, loss:1.490788
02-05 16:57:20 INFO  epoch 67/121, 50000/56954, lr:0.0003573686193415652, loss:1.490802
02-05 16:57:45 INFO  epoch 67/121, 52000/56954, lr:0.0003573686193415652, loss:1.490817
02-05 16:58:13 INFO  epoch 67/121, 54000/56954, lr:0.0003573686193415652, loss:1.490936
02-05 16:58:46 INFO  epoch 67/121, 56000/56954, lr:0.0003573686193415652, loss:1.490739
02-05 16:58:59 INFO  epoch 67/121, 56954/56954, lr:0.0003573686193415652, loss:1.490781
02-05 17:01:30 INFO  epoch 68/121, 2000/56954, lr:0.00035558177624485734, loss:1.489161
02-05 17:01:55 INFO  epoch 68/121, 4000/56954, lr:0.00035558177624485734, loss:1.489239
02-05 17:02:13 INFO  epoch 68/121, 6000/56954, lr:0.00035558177624485734, loss:1.487496
02-05 17:02:32 INFO  epoch 68/121, 8000/56954, lr:0.00035558177624485734, loss:1.487140
02-05 17:02:54 INFO  epoch 68/121, 10000/56954, lr:0.00035558177624485734, loss:1.487765
02-05 17:03:08 INFO  epoch 68/121, 12000/56954, lr:0.00035558177624485734, loss:1.487291
02-05 17:03:31 INFO  epoch 68/121, 14000/56954, lr:0.00035558177624485734, loss:1.487066
02-05 17:03:53 INFO  epoch 68/121, 16000/56954, lr:0.00035558177624485734, loss:1.487365
02-05 17:04:09 INFO  epoch 68/121, 18000/56954, lr:0.00035558177624485734, loss:1.487078
02-05 17:04:26 INFO  epoch 68/121, 20000/56954, lr:0.00035558177624485734, loss:1.486968
02-05 17:04:41 INFO  epoch 68/121, 22000/56954, lr:0.00035558177624485734, loss:1.486799
02-05 17:04:55 INFO  epoch 68/121, 24000/56954, lr:0.00035558177624485734, loss:1.486913
02-05 17:05:11 INFO  epoch 68/121, 26000/56954, lr:0.00035558177624485734, loss:1.486841
02-05 17:05:26 INFO  epoch 68/121, 28000/56954, lr:0.00035558177624485734, loss:1.486752
02-05 17:05:42 INFO  epoch 68/121, 30000/56954, lr:0.00035558177624485734, loss:1.486719
02-05 17:06:04 INFO  epoch 68/121, 32000/56954, lr:0.00035558177624485734, loss:1.486545
02-05 17:06:20 INFO  epoch 68/121, 34000/56954, lr:0.00035558177624485734, loss:1.486611
02-05 17:06:43 INFO  epoch 68/121, 36000/56954, lr:0.00035558177624485734, loss:1.486838
02-05 17:07:07 INFO  epoch 68/121, 38000/56954, lr:0.00035558177624485734, loss:1.486949
02-05 17:07:29 INFO  epoch 68/121, 40000/56954, lr:0.00035558177624485734, loss:1.486899
02-05 17:07:43 INFO  epoch 68/121, 42000/56954, lr:0.00035558177624485734, loss:1.486710
02-05 17:08:03 INFO  epoch 68/121, 44000/56954, lr:0.00035558177624485734, loss:1.486659
02-05 17:08:25 INFO  epoch 68/121, 46000/56954, lr:0.00035558177624485734, loss:1.486523
02-05 17:08:51 INFO  epoch 68/121, 48000/56954, lr:0.00035558177624485734, loss:1.486517
02-05 17:09:08 INFO  epoch 68/121, 50000/56954, lr:0.00035558177624485734, loss:1.486540
02-05 17:09:34 INFO  epoch 68/121, 52000/56954, lr:0.00035558177624485734, loss:1.486734
02-05 17:09:57 INFO  epoch 68/121, 54000/56954, lr:0.00035558177624485734, loss:1.486739
02-05 17:10:17 INFO  epoch 68/121, 56000/56954, lr:0.00035558177624485734, loss:1.486733
02-05 17:10:28 INFO  epoch 68/121, 56954/56954, lr:0.00035558177624485734, loss:1.486744
02-05 17:13:32 INFO  epoch 69/121, 2000/56954, lr:0.00035380386736363304, loss:1.482067
02-05 17:13:53 INFO  epoch 69/121, 4000/56954, lr:0.00035380386736363304, loss:1.481498
02-05 17:14:17 INFO  epoch 69/121, 6000/56954, lr:0.00035380386736363304, loss:1.480285
02-05 17:14:40 INFO  epoch 69/121, 8000/56954, lr:0.00035380386736363304, loss:1.481013
02-05 17:15:01 INFO  epoch 69/121, 10000/56954, lr:0.00035380386736363304, loss:1.482036
02-05 17:15:25 INFO  epoch 69/121, 12000/56954, lr:0.00035380386736363304, loss:1.482806
02-05 17:15:44 INFO  epoch 69/121, 14000/56954, lr:0.00035380386736363304, loss:1.482737
02-05 17:16:00 INFO  epoch 69/121, 16000/56954, lr:0.00035380386736363304, loss:1.483816
02-05 17:16:25 INFO  epoch 69/121, 18000/56954, lr:0.00035380386736363304, loss:1.483674
02-05 17:16:50 INFO  epoch 69/121, 20000/56954, lr:0.00035380386736363304, loss:1.483854
02-05 17:17:17 INFO  epoch 69/121, 22000/56954, lr:0.00035380386736363304, loss:1.483800
02-05 17:17:43 INFO  epoch 69/121, 24000/56954, lr:0.00035380386736363304, loss:1.483602
02-05 17:18:10 INFO  epoch 69/121, 26000/56954, lr:0.00035380386736363304, loss:1.483920
02-05 17:18:34 INFO  epoch 69/121, 28000/56954, lr:0.00035380386736363304, loss:1.484132
02-05 17:19:02 INFO  epoch 69/121, 30000/56954, lr:0.00035380386736363304, loss:1.484109
02-05 17:19:25 INFO  epoch 69/121, 32000/56954, lr:0.00035380386736363304, loss:1.484295
02-05 17:19:45 INFO  epoch 69/121, 34000/56954, lr:0.00035380386736363304, loss:1.484310
02-05 17:19:59 INFO  epoch 69/121, 36000/56954, lr:0.00035380386736363304, loss:1.483987
02-05 17:20:11 INFO  epoch 69/121, 38000/56954, lr:0.00035380386736363304, loss:1.483925
02-05 17:20:24 INFO  epoch 69/121, 40000/56954, lr:0.00035380386736363304, loss:1.483822
02-05 17:20:44 INFO  epoch 69/121, 42000/56954, lr:0.00035380386736363304, loss:1.483835
02-05 17:21:02 INFO  epoch 69/121, 44000/56954, lr:0.00035380386736363304, loss:1.483744
02-05 17:21:25 INFO  epoch 69/121, 46000/56954, lr:0.00035380386736363304, loss:1.483522
02-05 17:21:47 INFO  epoch 69/121, 48000/56954, lr:0.00035380386736363304, loss:1.483602
02-05 17:22:10 INFO  epoch 69/121, 50000/56954, lr:0.00035380386736363304, loss:1.483451
02-05 17:22:32 INFO  epoch 69/121, 52000/56954, lr:0.00035380386736363304, loss:1.483347
02-05 17:22:57 INFO  epoch 69/121, 54000/56954, lr:0.00035380386736363304, loss:1.483201
02-05 17:23:22 INFO  epoch 69/121, 56000/56954, lr:0.00035380386736363304, loss:1.483106
02-05 17:23:34 INFO  epoch 69/121, 56954/56954, lr:0.00035380386736363304, loss:1.483082
02-05 17:26:38 INFO  epoch 70/121, 2000/56954, lr:0.0003520348480268149, loss:1.480612
02-05 17:27:00 INFO  epoch 70/121, 4000/56954, lr:0.0003520348480268149, loss:1.481696
02-05 17:27:15 INFO  epoch 70/121, 6000/56954, lr:0.0003520348480268149, loss:1.481342
02-05 17:27:35 INFO  epoch 70/121, 8000/56954, lr:0.0003520348480268149, loss:1.481107
02-05 17:27:48 INFO  epoch 70/121, 10000/56954, lr:0.0003520348480268149, loss:1.479673
02-05 17:28:05 INFO  epoch 70/121, 12000/56954, lr:0.0003520348480268149, loss:1.479889
02-05 17:28:19 INFO  epoch 70/121, 14000/56954, lr:0.0003520348480268149, loss:1.480374
02-05 17:28:33 INFO  epoch 70/121, 16000/56954, lr:0.0003520348480268149, loss:1.480221
02-05 17:28:48 INFO  epoch 70/121, 18000/56954, lr:0.0003520348480268149, loss:1.480045
02-05 17:29:03 INFO  epoch 70/121, 20000/56954, lr:0.0003520348480268149, loss:1.479872
02-05 17:29:24 INFO  epoch 70/121, 22000/56954, lr:0.0003520348480268149, loss:1.479626
02-05 17:29:45 INFO  epoch 70/121, 24000/56954, lr:0.0003520348480268149, loss:1.479984
02-05 17:30:09 INFO  epoch 70/121, 26000/56954, lr:0.0003520348480268149, loss:1.480086
02-05 17:30:34 INFO  epoch 70/121, 28000/56954, lr:0.0003520348480268149, loss:1.480202
02-05 17:30:55 INFO  epoch 70/121, 30000/56954, lr:0.0003520348480268149, loss:1.480216
02-05 17:31:17 INFO  epoch 70/121, 32000/56954, lr:0.0003520348480268149, loss:1.479966
02-05 17:31:37 INFO  epoch 70/121, 34000/56954, lr:0.0003520348480268149, loss:1.480065
02-05 17:32:02 INFO  epoch 70/121, 36000/56954, lr:0.0003520348480268149, loss:1.480201
02-05 17:32:27 INFO  epoch 70/121, 38000/56954, lr:0.0003520348480268149, loss:1.480421
02-05 17:32:47 INFO  epoch 70/121, 40000/56954, lr:0.0003520348480268149, loss:1.480339
02-05 17:33:08 INFO  epoch 70/121, 42000/56954, lr:0.0003520348480268149, loss:1.480627
02-05 17:33:33 INFO  epoch 70/121, 44000/56954, lr:0.0003520348480268149, loss:1.480583
02-05 17:33:54 INFO  epoch 70/121, 46000/56954, lr:0.0003520348480268149, loss:1.480480
02-05 17:34:18 INFO  epoch 70/121, 48000/56954, lr:0.0003520348480268149, loss:1.480527
02-05 17:34:42 INFO  epoch 70/121, 50000/56954, lr:0.0003520348480268149, loss:1.480713
02-05 17:35:06 INFO  epoch 70/121, 52000/56954, lr:0.0003520348480268149, loss:1.480587
02-05 17:35:27 INFO  epoch 70/121, 54000/56954, lr:0.0003520348480268149, loss:1.480423
02-05 17:35:48 INFO  epoch 70/121, 56000/56954, lr:0.0003520348480268149, loss:1.480281
02-05 17:35:55 INFO  epoch 70/121, 56954/56954, lr:0.0003520348480268149, loss:1.480057
02-05 17:48:00 INFO  >>> val: psnr  mean 28.462738171301535 full [27.310872203312414, 28.63511786593984, 26.74722824030492, 25.91580996481469, 27.254965184381092, 27.74960009008733, 29.261127335000296, 31.165201037315597, 32.124721620557615]
02-05 17:48:00 INFO  >>> val: ssim  mean 0.8895022878680476 full [0.878433675859013, 0.9077352583257712, 0.8675115285870145, 0.8354879477854888, 0.8862899369421395, 0.8912551266511205, 0.8995430227333988, 0.9135284035673603, 0.9257356903611228]
02-05 17:48:00 INFO  >>> val: lpips mean 0.25900613599353367 full [0.2835248112678528, 0.2272147536277771, 0.2491946518421173, 0.3093298375606537, 0.2528064250946045, 0.2243858426809311, 0.2689225673675537, 0.2705129384994507, 0.24516339600086212]
02-05 17:50:41 INFO  epoch 71/121, 2000/56954, lr:0.00035027467378668083, loss:1.478389
02-05 17:50:56 INFO  epoch 71/121, 4000/56954, lr:0.00035027467378668083, loss:1.475247
02-05 17:51:11 INFO  epoch 71/121, 6000/56954, lr:0.00035027467378668083, loss:1.474985
02-05 17:51:34 INFO  epoch 71/121, 8000/56954, lr:0.00035027467378668083, loss:1.476917
02-05 17:51:59 INFO  epoch 71/121, 10000/56954, lr:0.00035027467378668083, loss:1.477792
02-05 17:52:14 INFO  epoch 71/121, 12000/56954, lr:0.00035027467378668083, loss:1.477043
02-05 17:52:31 INFO  epoch 71/121, 14000/56954, lr:0.00035027467378668083, loss:1.476655
02-05 17:52:57 INFO  epoch 71/121, 16000/56954, lr:0.00035027467378668083, loss:1.476077
02-05 17:53:20 INFO  epoch 71/121, 18000/56954, lr:0.00035027467378668083, loss:1.476105
02-05 17:53:44 INFO  epoch 71/121, 20000/56954, lr:0.00035027467378668083, loss:1.476061
02-05 17:54:09 INFO  epoch 71/121, 22000/56954, lr:0.00035027467378668083, loss:1.475435
02-05 17:54:24 INFO  epoch 71/121, 24000/56954, lr:0.00035027467378668083, loss:1.475158
02-05 17:54:39 INFO  epoch 71/121, 26000/56954, lr:0.00035027467378668083, loss:1.475244
02-05 17:54:55 INFO  epoch 71/121, 28000/56954, lr:0.00035027467378668083, loss:1.475350
02-05 17:55:18 INFO  epoch 71/121, 30000/56954, lr:0.00035027467378668083, loss:1.475197
02-05 17:55:39 INFO  epoch 71/121, 32000/56954, lr:0.00035027467378668083, loss:1.475136
02-05 17:55:59 INFO  epoch 71/121, 34000/56954, lr:0.00035027467378668083, loss:1.475122
02-05 17:56:18 INFO  epoch 71/121, 36000/56954, lr:0.00035027467378668083, loss:1.475267
02-05 17:56:37 INFO  epoch 71/121, 38000/56954, lr:0.00035027467378668083, loss:1.475445
02-05 17:56:58 INFO  epoch 71/121, 40000/56954, lr:0.00035027467378668083, loss:1.475427
02-05 17:57:17 INFO  epoch 71/121, 42000/56954, lr:0.00035027467378668083, loss:1.475586
02-05 17:57:42 INFO  epoch 71/121, 44000/56954, lr:0.00035027467378668083, loss:1.475775
02-05 17:58:02 INFO  epoch 71/121, 46000/56954, lr:0.00035027467378668083, loss:1.476184
02-05 17:58:21 INFO  epoch 71/121, 48000/56954, lr:0.00035027467378668083, loss:1.475964
02-05 17:58:43 INFO  epoch 71/121, 50000/56954, lr:0.00035027467378668083, loss:1.475947
02-05 17:59:08 INFO  epoch 71/121, 52000/56954, lr:0.00035027467378668083, loss:1.475992
02-05 17:59:28 INFO  epoch 71/121, 54000/56954, lr:0.00035027467378668083, loss:1.476165
02-05 17:59:54 INFO  epoch 71/121, 56000/56954, lr:0.00035027467378668083, loss:1.476246
02-05 18:00:05 INFO  epoch 71/121, 56954/56954, lr:0.00035027467378668083, loss:1.476062
02-05 18:03:19 INFO  epoch 72/121, 2000/56954, lr:0.0003485233004177474, loss:1.473120
02-05 18:03:42 INFO  epoch 72/121, 4000/56954, lr:0.0003485233004177474, loss:1.474885
02-05 18:04:06 INFO  epoch 72/121, 6000/56954, lr:0.0003485233004177474, loss:1.475493
02-05 18:04:31 INFO  epoch 72/121, 8000/56954, lr:0.0003485233004177474, loss:1.474041
02-05 18:04:57 INFO  epoch 72/121, 10000/56954, lr:0.0003485233004177474, loss:1.473928
02-05 18:05:20 INFO  epoch 72/121, 12000/56954, lr:0.0003485233004177474, loss:1.473776
02-05 18:05:44 INFO  epoch 72/121, 14000/56954, lr:0.0003485233004177474, loss:1.473039
02-05 18:06:09 INFO  epoch 72/121, 16000/56954, lr:0.0003485233004177474, loss:1.472828
02-05 18:06:29 INFO  epoch 72/121, 18000/56954, lr:0.0003485233004177474, loss:1.472498
02-05 18:06:51 INFO  epoch 72/121, 20000/56954, lr:0.0003485233004177474, loss:1.472495
02-05 18:07:10 INFO  epoch 72/121, 22000/56954, lr:0.0003485233004177474, loss:1.472361
02-05 18:07:30 INFO  epoch 72/121, 24000/56954, lr:0.0003485233004177474, loss:1.473104
02-05 18:07:55 INFO  epoch 72/121, 26000/56954, lr:0.0003485233004177474, loss:1.472876
02-05 18:08:18 INFO  epoch 72/121, 28000/56954, lr:0.0003485233004177474, loss:1.472363
02-05 18:08:38 INFO  epoch 72/121, 30000/56954, lr:0.0003485233004177474, loss:1.472225
02-05 18:08:51 INFO  epoch 72/121, 32000/56954, lr:0.0003485233004177474, loss:1.472340
02-05 18:09:05 INFO  epoch 72/121, 34000/56954, lr:0.0003485233004177474, loss:1.472372
02-05 18:09:23 INFO  epoch 72/121, 36000/56954, lr:0.0003485233004177474, loss:1.472033
02-05 18:09:41 INFO  epoch 72/121, 38000/56954, lr:0.0003485233004177474, loss:1.472283
02-05 18:10:04 INFO  epoch 72/121, 40000/56954, lr:0.0003485233004177474, loss:1.472210
02-05 18:10:23 INFO  epoch 72/121, 42000/56954, lr:0.0003485233004177474, loss:1.472418
02-05 18:10:43 INFO  epoch 72/121, 44000/56954, lr:0.0003485233004177474, loss:1.472318
02-05 18:11:03 INFO  epoch 72/121, 46000/56954, lr:0.0003485233004177474, loss:1.472358
02-05 18:11:20 INFO  epoch 72/121, 48000/56954, lr:0.0003485233004177474, loss:1.472195
02-05 18:11:35 INFO  epoch 72/121, 50000/56954, lr:0.0003485233004177474, loss:1.472191
02-05 18:11:53 INFO  epoch 72/121, 52000/56954, lr:0.0003485233004177474, loss:1.472303
02-05 18:12:14 INFO  epoch 72/121, 54000/56954, lr:0.0003485233004177474, loss:1.472381
02-05 18:12:34 INFO  epoch 72/121, 56000/56954, lr:0.0003485233004177474, loss:1.472410
02-05 18:12:41 INFO  epoch 72/121, 56954/56954, lr:0.0003485233004177474, loss:1.472327
02-05 18:15:21 INFO  epoch 73/121, 2000/56954, lr:0.0003467806839156587, loss:1.471793
02-05 18:15:46 INFO  epoch 73/121, 4000/56954, lr:0.0003467806839156587, loss:1.470441
02-05 18:16:08 INFO  epoch 73/121, 6000/56954, lr:0.0003467806839156587, loss:1.468444
02-05 18:16:35 INFO  epoch 73/121, 8000/56954, lr:0.0003467806839156587, loss:1.468761
02-05 18:17:00 INFO  epoch 73/121, 10000/56954, lr:0.0003467806839156587, loss:1.467850
02-05 18:17:23 INFO  epoch 73/121, 12000/56954, lr:0.0003467806839156587, loss:1.467697
02-05 18:17:50 INFO  epoch 73/121, 14000/56954, lr:0.0003467806839156587, loss:1.467531
02-05 18:18:16 INFO  epoch 73/121, 16000/56954, lr:0.0003467806839156587, loss:1.468333
02-05 18:18:41 INFO  epoch 73/121, 18000/56954, lr:0.0003467806839156587, loss:1.468504
02-05 18:19:05 INFO  epoch 73/121, 20000/56954, lr:0.0003467806839156587, loss:1.468564
02-05 18:19:28 INFO  epoch 73/121, 22000/56954, lr:0.0003467806839156587, loss:1.468368
02-05 18:19:50 INFO  epoch 73/121, 24000/56954, lr:0.0003467806839156587, loss:1.468396
02-05 18:20:14 INFO  epoch 73/121, 26000/56954, lr:0.0003467806839156587, loss:1.468661
02-05 18:20:40 INFO  epoch 73/121, 28000/56954, lr:0.0003467806839156587, loss:1.468493
02-05 18:21:04 INFO  epoch 73/121, 30000/56954, lr:0.0003467806839156587, loss:1.468863
02-05 18:21:27 INFO  epoch 73/121, 32000/56954, lr:0.0003467806839156587, loss:1.468927
02-05 18:21:52 INFO  epoch 73/121, 34000/56954, lr:0.0003467806839156587, loss:1.469104
02-05 18:22:13 INFO  epoch 73/121, 36000/56954, lr:0.0003467806839156587, loss:1.469111
02-05 18:22:28 INFO  epoch 73/121, 38000/56954, lr:0.0003467806839156587, loss:1.469043
02-05 18:22:44 INFO  epoch 73/121, 40000/56954, lr:0.0003467806839156587, loss:1.469038
02-05 18:23:06 INFO  epoch 73/121, 42000/56954, lr:0.0003467806839156587, loss:1.468953
02-05 18:23:28 INFO  epoch 73/121, 44000/56954, lr:0.0003467806839156587, loss:1.469041
02-05 18:23:51 INFO  epoch 73/121, 46000/56954, lr:0.0003467806839156587, loss:1.469057
02-05 18:24:11 INFO  epoch 73/121, 48000/56954, lr:0.0003467806839156587, loss:1.468815
02-05 18:24:32 INFO  epoch 73/121, 50000/56954, lr:0.0003467806839156587, loss:1.468791
02-05 18:24:47 INFO  epoch 73/121, 52000/56954, lr:0.0003467806839156587, loss:1.468603
02-05 18:25:00 INFO  epoch 73/121, 54000/56954, lr:0.0003467806839156587, loss:1.468909
02-05 18:25:18 INFO  epoch 73/121, 56000/56954, lr:0.0003467806839156587, loss:1.468929
02-05 18:25:25 INFO  epoch 73/121, 56954/56954, lr:0.0003467806839156587, loss:1.469000
02-05 18:27:19 INFO  epoch 74/121, 2000/56954, lr:0.00034504678049608037, loss:1.467024
02-05 18:27:36 INFO  epoch 74/121, 4000/56954, lr:0.00034504678049608037, loss:1.465990
02-05 18:27:53 INFO  epoch 74/121, 6000/56954, lr:0.00034504678049608037, loss:1.465911
02-05 18:28:09 INFO  epoch 74/121, 8000/56954, lr:0.00034504678049608037, loss:1.465519
02-05 18:28:25 INFO  epoch 74/121, 10000/56954, lr:0.00034504678049608037, loss:1.465830
02-05 18:28:39 INFO  epoch 74/121, 12000/56954, lr:0.00034504678049608037, loss:1.465750
02-05 18:28:55 INFO  epoch 74/121, 14000/56954, lr:0.00034504678049608037, loss:1.466200
02-05 18:29:13 INFO  epoch 74/121, 16000/56954, lr:0.00034504678049608037, loss:1.466559
02-05 18:29:28 INFO  epoch 74/121, 18000/56954, lr:0.00034504678049608037, loss:1.466430
02-05 18:29:44 INFO  epoch 74/121, 20000/56954, lr:0.00034504678049608037, loss:1.466300
02-05 18:30:02 INFO  epoch 74/121, 22000/56954, lr:0.00034504678049608037, loss:1.466409
02-05 18:30:22 INFO  epoch 74/121, 24000/56954, lr:0.00034504678049608037, loss:1.466744
02-05 18:30:45 INFO  epoch 74/121, 26000/56954, lr:0.00034504678049608037, loss:1.466935
02-05 18:31:04 INFO  epoch 74/121, 28000/56954, lr:0.00034504678049608037, loss:1.466771
02-05 18:31:25 INFO  epoch 74/121, 30000/56954, lr:0.00034504678049608037, loss:1.466439
02-05 18:31:46 INFO  epoch 74/121, 32000/56954, lr:0.00034504678049608037, loss:1.466171
02-05 18:32:06 INFO  epoch 74/121, 34000/56954, lr:0.00034504678049608037, loss:1.466274
02-05 18:32:19 INFO  epoch 74/121, 36000/56954, lr:0.00034504678049608037, loss:1.465989
02-05 18:32:32 INFO  epoch 74/121, 38000/56954, lr:0.00034504678049608037, loss:1.466094
02-05 18:32:47 INFO  epoch 74/121, 40000/56954, lr:0.00034504678049608037, loss:1.466131
02-05 18:33:00 INFO  epoch 74/121, 42000/56954, lr:0.00034504678049608037, loss:1.466287
02-05 18:33:13 INFO  epoch 74/121, 44000/56954, lr:0.00034504678049608037, loss:1.466294
02-05 18:33:27 INFO  epoch 74/121, 46000/56954, lr:0.00034504678049608037, loss:1.466191
02-05 18:33:40 INFO  epoch 74/121, 48000/56954, lr:0.00034504678049608037, loss:1.466193
02-05 18:33:52 INFO  epoch 74/121, 50000/56954, lr:0.00034504678049608037, loss:1.466259
02-05 18:34:07 INFO  epoch 74/121, 52000/56954, lr:0.00034504678049608037, loss:1.466414
02-05 18:34:19 INFO  epoch 74/121, 54000/56954, lr:0.00034504678049608037, loss:1.466355
02-05 18:34:35 INFO  epoch 74/121, 56000/56954, lr:0.00034504678049608037, loss:1.466093
02-05 18:34:42 INFO  epoch 74/121, 56954/56954, lr:0.00034504678049608037, loss:1.466014
02-05 18:36:19 INFO  epoch 75/121, 2000/56954, lr:0.0003433215465936, loss:1.463440
02-05 18:36:35 INFO  epoch 75/121, 4000/56954, lr:0.0003433215465936, loss:1.466641
02-05 18:36:57 INFO  epoch 75/121, 6000/56954, lr:0.0003433215465936, loss:1.464401
02-05 18:37:21 INFO  epoch 75/121, 8000/56954, lr:0.0003433215465936, loss:1.464356
02-05 18:37:44 INFO  epoch 75/121, 10000/56954, lr:0.0003433215465936, loss:1.464396
02-05 18:38:07 INFO  epoch 75/121, 12000/56954, lr:0.0003433215465936, loss:1.463931
02-05 18:38:29 INFO  epoch 75/121, 14000/56954, lr:0.0003433215465936, loss:1.464265
02-05 18:38:54 INFO  epoch 75/121, 16000/56954, lr:0.0003433215465936, loss:1.464101
02-05 18:39:17 INFO  epoch 75/121, 18000/56954, lr:0.0003433215465936, loss:1.463661
02-05 18:39:41 INFO  epoch 75/121, 20000/56954, lr:0.0003433215465936, loss:1.463934
02-05 18:40:05 INFO  epoch 75/121, 22000/56954, lr:0.0003433215465936, loss:1.464105
02-05 18:40:29 INFO  epoch 75/121, 24000/56954, lr:0.0003433215465936, loss:1.463966
02-05 18:40:54 INFO  epoch 75/121, 26000/56954, lr:0.0003433215465936, loss:1.463735
02-05 18:41:09 INFO  epoch 75/121, 28000/56954, lr:0.0003433215465936, loss:1.463609
02-05 18:41:24 INFO  epoch 75/121, 30000/56954, lr:0.0003433215465936, loss:1.463624
02-05 18:41:45 INFO  epoch 75/121, 32000/56954, lr:0.0003433215465936, loss:1.463707
02-05 18:42:07 INFO  epoch 75/121, 34000/56954, lr:0.0003433215465936, loss:1.463456
02-05 18:42:23 INFO  epoch 75/121, 36000/56954, lr:0.0003433215465936, loss:1.463384
02-05 18:42:49 INFO  epoch 75/121, 38000/56954, lr:0.0003433215465936, loss:1.463370
02-05 18:43:11 INFO  epoch 75/121, 40000/56954, lr:0.0003433215465936, loss:1.463322
02-05 18:43:38 INFO  epoch 75/121, 42000/56954, lr:0.0003433215465936, loss:1.463355
02-05 18:44:01 INFO  epoch 75/121, 44000/56954, lr:0.0003433215465936, loss:1.463003
02-05 18:44:27 INFO  epoch 75/121, 46000/56954, lr:0.0003433215465936, loss:1.463166
02-05 18:44:54 INFO  epoch 75/121, 48000/56954, lr:0.0003433215465936, loss:1.462934
02-05 18:45:14 INFO  epoch 75/121, 50000/56954, lr:0.0003433215465936, loss:1.462925
02-05 18:45:36 INFO  epoch 75/121, 52000/56954, lr:0.0003433215465936, loss:1.462789
02-05 18:45:59 INFO  epoch 75/121, 54000/56954, lr:0.0003433215465936, loss:1.462746
02-05 18:46:21 INFO  epoch 75/121, 56000/56954, lr:0.0003433215465936, loss:1.462998
02-05 18:46:30 INFO  epoch 75/121, 56954/56954, lr:0.0003433215465936, loss:1.462847
02-05 18:49:36 INFO  epoch 76/121, 2000/56954, lr:0.000341604938860632, loss:1.463499
02-05 18:49:59 INFO  epoch 76/121, 4000/56954, lr:0.000341604938860632, loss:1.459980
02-05 18:50:24 INFO  epoch 76/121, 6000/56954, lr:0.000341604938860632, loss:1.460246
02-05 18:50:48 INFO  epoch 76/121, 8000/56954, lr:0.000341604938860632, loss:1.458182
02-05 18:51:09 INFO  epoch 76/121, 10000/56954, lr:0.000341604938860632, loss:1.457878
02-05 18:51:30 INFO  epoch 76/121, 12000/56954, lr:0.000341604938860632, loss:1.458137
02-05 18:51:52 INFO  epoch 76/121, 14000/56954, lr:0.000341604938860632, loss:1.458312
02-05 18:52:13 INFO  epoch 76/121, 16000/56954, lr:0.000341604938860632, loss:1.458635
02-05 18:52:35 INFO  epoch 76/121, 18000/56954, lr:0.000341604938860632, loss:1.458789
02-05 18:52:57 INFO  epoch 76/121, 20000/56954, lr:0.000341604938860632, loss:1.458864
02-05 18:53:19 INFO  epoch 76/121, 22000/56954, lr:0.000341604938860632, loss:1.459193
02-05 18:53:46 INFO  epoch 76/121, 24000/56954, lr:0.000341604938860632, loss:1.459123
02-05 18:54:08 INFO  epoch 76/121, 26000/56954, lr:0.000341604938860632, loss:1.458940
02-05 18:54:28 INFO  epoch 76/121, 28000/56954, lr:0.000341604938860632, loss:1.459124
02-05 18:54:49 INFO  epoch 76/121, 30000/56954, lr:0.000341604938860632, loss:1.459117
02-05 18:55:14 INFO  epoch 76/121, 32000/56954, lr:0.000341604938860632, loss:1.459458
02-05 18:55:31 INFO  epoch 76/121, 34000/56954, lr:0.000341604938860632, loss:1.459511
02-05 18:55:50 INFO  epoch 76/121, 36000/56954, lr:0.000341604938860632, loss:1.459305
02-05 18:56:14 INFO  epoch 76/121, 38000/56954, lr:0.000341604938860632, loss:1.459035
02-05 18:56:36 INFO  epoch 76/121, 40000/56954, lr:0.000341604938860632, loss:1.459281
02-05 18:56:56 INFO  epoch 76/121, 42000/56954, lr:0.000341604938860632, loss:1.459526
02-05 18:57:14 INFO  epoch 76/121, 44000/56954, lr:0.000341604938860632, loss:1.459594
02-05 18:57:30 INFO  epoch 76/121, 46000/56954, lr:0.000341604938860632, loss:1.459557
02-05 18:57:46 INFO  epoch 76/121, 48000/56954, lr:0.000341604938860632, loss:1.459366
02-05 18:58:06 INFO  epoch 76/121, 50000/56954, lr:0.000341604938860632, loss:1.459331
02-05 18:58:25 INFO  epoch 76/121, 52000/56954, lr:0.000341604938860632, loss:1.459316
02-05 18:58:43 INFO  epoch 76/121, 54000/56954, lr:0.000341604938860632, loss:1.459284
02-05 18:59:03 INFO  epoch 76/121, 56000/56954, lr:0.000341604938860632, loss:1.459387
02-05 18:59:09 INFO  epoch 76/121, 56954/56954, lr:0.000341604938860632, loss:1.459426
02-05 19:02:24 INFO  epoch 77/121, 2000/56954, lr:0.00033989691416632886, loss:1.451131
02-05 19:02:46 INFO  epoch 77/121, 4000/56954, lr:0.00033989691416632886, loss:1.451590
02-05 19:03:18 INFO  epoch 77/121, 6000/56954, lr:0.00033989691416632886, loss:1.452103
02-05 19:03:42 INFO  epoch 77/121, 8000/56954, lr:0.00033989691416632886, loss:1.453553
