02-05 05:06:11 INFO  epoch 0/121, 2000/56954, lr:0.0005, loss:12.195566
02-05 13:21:15 INFO  epoch 53/121, 4000/56954, lr:0.0003833480724326614, loss:0.822374
02-05 13:21:29 INFO  epoch 53/121, 6000/56954, lr:0.0003833480724326614, loss:0.822079
02-05 13:21:42 INFO  epoch 53/121, 8000/56954, lr:0.0003833480724326614, loss:0.823006
02-05 13:21:56 INFO  epoch 53/121, 10000/56954, lr:0.0003833480724326614, loss:0.823690
02-05 13:22:09 INFO  epoch 53/121, 12000/56954, lr:0.0003833480724326614, loss:0.823629
02-05 13:22:23 INFO  epoch 53/121, 14000/56954, lr:0.0003833480724326614, loss:0.823534
02-05 13:22:38 INFO  epoch 53/121, 16000/56954, lr:0.0003833480724326614, loss:0.823952
02-05 13:22:51 INFO  epoch 53/121, 18000/56954, lr:0.0003833480724326614, loss:0.824281
02-05 13:23:05 INFO  epoch 53/121, 20000/56954, lr:0.0003833480724326614, loss:0.824749
02-05 13:23:19 INFO  epoch 53/121, 22000/56954, lr:0.0003833480724326614, loss:0.824553
02-05 13:23:32 INFO  epoch 53/121, 24000/56954, lr:0.0003833480724326614, loss:0.824851
02-05 13:23:46 INFO  epoch 53/121, 26000/56954, lr:0.0003833480724326614, loss:0.824734
02-05 13:23:59 INFO  epoch 53/121, 28000/56954, lr:0.0003833480724326614, loss:0.824575
02-05 13:24:15 INFO  epoch 53/121, 30000/56954, lr:0.0003833480724326614, loss:0.824669
02-05 13:24:32 INFO  epoch 53/121, 32000/56954, lr:0.0003833480724326614, loss:0.824668
02-05 13:24:45 INFO  epoch 53/121, 34000/56954, lr:0.0003833480724326614, loss:0.824615
02-05 13:24:57 INFO  epoch 53/121, 36000/56954, lr:0.0003833480724326614, loss:0.824615
02-05 13:25:11 INFO  epoch 53/121, 38000/56954, lr:0.0003833480724326614, loss:0.824453
02-05 13:25:24 INFO  epoch 53/121, 40000/56954, lr:0.0003833480724326614, loss:0.824365
02-05 13:25:40 INFO  epoch 53/121, 42000/56954, lr:0.0003833480724326614, loss:0.824504
02-05 13:25:53 INFO  epoch 53/121, 44000/56954, lr:0.0003833480724326614, loss:0.824432
02-05 13:26:07 INFO  epoch 53/121, 46000/56954, lr:0.0003833480724326614, loss:0.824371
02-05 13:26:21 INFO  epoch 53/121, 48000/56954, lr:0.0003833480724326614, loss:0.824486
02-05 13:26:36 INFO  epoch 53/121, 50000/56954, lr:0.0003833480724326614, loss:0.824373
02-05 13:26:50 INFO  epoch 53/121, 52000/56954, lr:0.0003833480724326614, loss:0.824267
02-05 13:27:03 INFO  epoch 53/121, 54000/56954, lr:0.0003833480724326614, loss:0.824173
02-05 13:27:17 INFO  epoch 53/121, 56000/56954, lr:0.0003833480724326614, loss:0.824172
02-05 13:27:23 INFO  epoch 53/121, 56954/56954, lr:0.0003833480724326614, loss:0.824064
02-05 13:30:51 INFO  epoch 54/121, 2000/56954, lr:0.0003814313320704981, loss:0.818857
02-05 13:31:04 INFO  epoch 54/121, 4000/56954, lr:0.0003814313320704981, loss:0.818884
02-05 13:31:20 INFO  epoch 54/121, 6000/56954, lr:0.0003814313320704981, loss:0.818927
02-05 13:31:43 INFO  epoch 54/121, 8000/56954, lr:0.0003814313320704981, loss:0.819241
02-05 13:32:07 INFO  epoch 54/121, 10000/56954, lr:0.0003814313320704981, loss:0.819286
02-05 13:32:23 INFO  epoch 54/121, 12000/56954, lr:0.0003814313320704981, loss:0.819186
02-05 13:32:42 INFO  epoch 54/121, 14000/56954, lr:0.0003814313320704981, loss:0.819356
02-05 13:33:01 INFO  epoch 54/121, 16000/56954, lr:0.0003814313320704981, loss:0.819533
02-05 13:33:27 INFO  epoch 54/121, 18000/56954, lr:0.0003814313320704981, loss:0.819485
02-05 13:33:48 INFO  epoch 54/121, 20000/56954, lr:0.0003814313320704981, loss:0.819540
02-05 13:34:08 INFO  epoch 54/121, 22000/56954, lr:0.0003814313320704981, loss:0.819556
02-05 13:34:23 INFO  epoch 54/121, 24000/56954, lr:0.0003814313320704981, loss:0.819798
02-05 13:34:44 INFO  epoch 54/121, 26000/56954, lr:0.0003814313320704981, loss:0.820034
02-05 13:35:04 INFO  epoch 54/121, 28000/56954, lr:0.0003814313320704981, loss:0.819784
02-05 13:35:29 INFO  epoch 54/121, 30000/56954, lr:0.0003814313320704981, loss:0.819830
02-05 13:35:49 INFO  epoch 54/121, 32000/56954, lr:0.0003814313320704981, loss:0.819665
02-05 13:36:10 INFO  epoch 54/121, 34000/56954, lr:0.0003814313320704981, loss:0.819532
02-05 13:36:35 INFO  epoch 54/121, 36000/56954, lr:0.0003814313320704981, loss:0.819646
02-05 13:37:00 INFO  epoch 54/121, 38000/56954, lr:0.0003814313320704981, loss:0.819749
02-05 13:37:15 INFO  epoch 54/121, 40000/56954, lr:0.0003814313320704981, loss:0.819783
02-05 13:37:27 INFO  epoch 54/121, 42000/56954, lr:0.0003814313320704981, loss:0.819771
02-05 13:37:41 INFO  epoch 54/121, 44000/56954, lr:0.0003814313320704981, loss:0.819800
02-05 13:37:58 INFO  epoch 54/121, 46000/56954, lr:0.0003814313320704981, loss:0.819837
02-05 13:38:14 INFO  epoch 54/121, 48000/56954, lr:0.0003814313320704981, loss:0.819769
02-05 13:38:28 INFO  epoch 54/121, 50000/56954, lr:0.0003814313320704981, loss:0.819708
02-05 13:38:44 INFO  epoch 54/121, 52000/56954, lr:0.0003814313320704981, loss:0.819690
02-05 13:38:59 INFO  epoch 54/121, 54000/56954, lr:0.0003814313320704981, loss:0.819894
02-05 13:39:14 INFO  epoch 54/121, 56000/56954, lr:0.0003814313320704981, loss:0.819822
02-05 13:39:23 INFO  epoch 54/121, 56954/56954, lr:0.0003814313320704981, loss:0.819876
02-05 13:41:16 INFO  epoch 55/121, 2000/56954, lr:0.0003795241754101456, loss:0.815570
02-05 13:41:33 INFO  epoch 55/121, 4000/56954, lr:0.0003795241754101456, loss:0.813225
02-05 13:41:48 INFO  epoch 55/121, 6000/56954, lr:0.0003795241754101456, loss:0.812232
02-05 13:42:04 INFO  epoch 55/121, 8000/56954, lr:0.0003795241754101456, loss:0.813767
02-05 13:42:16 INFO  epoch 55/121, 10000/56954, lr:0.0003795241754101456, loss:0.813074
02-05 13:42:32 INFO  epoch 55/121, 12000/56954, lr:0.0003795241754101456, loss:0.813375
02-05 13:42:50 INFO  epoch 55/121, 14000/56954, lr:0.0003795241754101456, loss:0.813444
02-05 13:43:04 INFO  epoch 55/121, 16000/56954, lr:0.0003795241754101456, loss:0.814064
02-05 13:43:20 INFO  epoch 55/121, 18000/56954, lr:0.0003795241754101456, loss:0.814263
02-05 13:43:34 INFO  epoch 55/121, 20000/56954, lr:0.0003795241754101456, loss:0.814241
02-05 13:43:49 INFO  epoch 55/121, 22000/56954, lr:0.0003795241754101456, loss:0.814092
02-05 13:44:14 INFO  epoch 55/121, 24000/56954, lr:0.0003795241754101456, loss:0.814417
02-05 13:44:27 INFO  epoch 55/121, 26000/56954, lr:0.0003795241754101456, loss:0.814256
02-05 13:44:50 INFO  epoch 55/121, 28000/56954, lr:0.0003795241754101456, loss:0.814632
02-05 13:45:14 INFO  epoch 55/121, 30000/56954, lr:0.0003795241754101456, loss:0.814967
02-05 13:45:37 INFO  epoch 55/121, 32000/56954, lr:0.0003795241754101456, loss:0.815054
02-05 13:45:55 INFO  epoch 55/121, 34000/56954, lr:0.0003795241754101456, loss:0.814853
02-05 13:46:21 INFO  epoch 55/121, 36000/56954, lr:0.0003795241754101456, loss:0.814806
02-05 13:46:49 INFO  epoch 55/121, 38000/56954, lr:0.0003795241754101456, loss:0.814979
02-05 13:47:09 INFO  epoch 55/121, 40000/56954, lr:0.0003795241754101456, loss:0.815035
02-05 13:47:33 INFO  epoch 55/121, 42000/56954, lr:0.0003795241754101456, loss:0.814876
02-05 13:47:57 INFO  epoch 55/121, 44000/56954, lr:0.0003795241754101456, loss:0.814923
02-05 13:48:16 INFO  epoch 55/121, 46000/56954, lr:0.0003795241754101456, loss:0.815028
02-05 13:48:42 INFO  epoch 55/121, 48000/56954, lr:0.0003795241754101456, loss:0.814945
02-05 13:49:07 INFO  epoch 55/121, 50000/56954, lr:0.0003795241754101456, loss:0.814897
02-05 13:49:34 INFO  epoch 55/121, 52000/56954, lr:0.0003795241754101456, loss:0.814987
02-05 13:50:00 INFO  epoch 55/121, 54000/56954, lr:0.0003795241754101456, loss:0.814853
02-05 13:50:13 INFO  epoch 55/121, 56000/56954, lr:0.0003795241754101456, loss:0.814799
02-05 13:50:24 INFO  epoch 55/121, 56954/56954, lr:0.0003795241754101456, loss:0.814869
02-05 13:52:19 INFO  epoch 56/121, 2000/56954, lr:0.0003776265545330949, loss:0.814058
02-05 13:52:47 INFO  epoch 56/121, 4000/56954, lr:0.0003776265545330949, loss:0.813434
02-05 13:53:04 INFO  epoch 56/121, 6000/56954, lr:0.0003776265545330949, loss:0.814174
02-05 13:53:20 INFO  epoch 56/121, 8000/56954, lr:0.0003776265545330949, loss:0.814072
02-05 13:53:32 INFO  epoch 56/121, 10000/56954, lr:0.0003776265545330949, loss:0.814234
02-05 13:53:45 INFO  epoch 56/121, 12000/56954, lr:0.0003776265545330949, loss:0.813793
02-05 13:54:00 INFO  epoch 56/121, 14000/56954, lr:0.0003776265545330949, loss:0.813561
02-05 13:54:20 INFO  epoch 56/121, 16000/56954, lr:0.0003776265545330949, loss:0.812736
02-05 13:54:42 INFO  epoch 56/121, 18000/56954, lr:0.0003776265545330949, loss:0.812241
02-05 13:55:04 INFO  epoch 56/121, 20000/56954, lr:0.0003776265545330949, loss:0.812117
02-05 13:55:26 INFO  epoch 56/121, 22000/56954, lr:0.0003776265545330949, loss:0.811772
02-05 13:55:51 INFO  epoch 56/121, 24000/56954, lr:0.0003776265545330949, loss:0.811706
02-05 13:56:09 INFO  epoch 56/121, 26000/56954, lr:0.0003776265545330949, loss:0.811709
02-05 13:56:31 INFO  epoch 56/121, 28000/56954, lr:0.0003776265545330949, loss:0.811620
02-05 13:56:50 INFO  epoch 56/121, 30000/56954, lr:0.0003776265545330949, loss:0.811283
02-05 13:57:13 INFO  epoch 56/121, 32000/56954, lr:0.0003776265545330949, loss:0.811428
02-05 13:57:28 INFO  epoch 56/121, 34000/56954, lr:0.0003776265545330949, loss:0.811701
02-05 13:57:40 INFO  epoch 56/121, 36000/56954, lr:0.0003776265545330949, loss:0.811542
02-05 13:58:06 INFO  epoch 56/121, 38000/56954, lr:0.0003776265545330949, loss:0.811771
02-05 13:58:28 INFO  epoch 56/121, 40000/56954, lr:0.0003776265545330949, loss:0.811437
02-05 13:58:52 INFO  epoch 56/121, 42000/56954, lr:0.0003776265545330949, loss:0.811643
02-05 13:59:12 INFO  epoch 56/121, 44000/56954, lr:0.0003776265545330949, loss:0.811572
02-05 13:59:26 INFO  epoch 56/121, 46000/56954, lr:0.0003776265545330949, loss:0.811628
02-05 13:59:41 INFO  epoch 56/121, 48000/56954, lr:0.0003776265545330949, loss:0.811572
02-05 13:59:54 INFO  epoch 56/121, 50000/56954, lr:0.0003776265545330949, loss:0.811587
02-05 14:00:07 INFO  epoch 56/121, 52000/56954, lr:0.0003776265545330949, loss:0.811470
02-05 14:00:24 INFO  epoch 56/121, 54000/56954, lr:0.0003776265545330949, loss:0.811392
02-05 14:00:47 INFO  epoch 56/121, 56000/56954, lr:0.0003776265545330949, loss:0.811380
02-05 14:00:59 INFO  epoch 56/121, 56954/56954, lr:0.0003776265545330949, loss:0.811426
02-05 14:04:08 INFO  epoch 57/121, 2000/56954, lr:0.0003757384217604294, loss:0.801959
02-05 14:04:26 INFO  epoch 57/121, 4000/56954, lr:0.0003757384217604294, loss:0.806093
02-05 14:04:52 INFO  epoch 57/121, 6000/56954, lr:0.0003757384217604294, loss:0.807010
02-05 14:05:14 INFO  epoch 57/121, 8000/56954, lr:0.0003757384217604294, loss:0.806961
02-05 14:05:35 INFO  epoch 57/121, 10000/56954, lr:0.0003757384217604294, loss:0.807190
02-05 14:05:55 INFO  epoch 57/121, 12000/56954, lr:0.0003757384217604294, loss:0.807128
02-05 14:06:17 INFO  epoch 57/121, 14000/56954, lr:0.0003757384217604294, loss:0.807291
02-05 14:06:40 INFO  epoch 57/121, 16000/56954, lr:0.0003757384217604294, loss:0.807184
02-05 14:07:04 INFO  epoch 57/121, 18000/56954, lr:0.0003757384217604294, loss:0.807850
02-05 14:07:28 INFO  epoch 57/121, 20000/56954, lr:0.0003757384217604294, loss:0.807961
02-05 14:07:51 INFO  epoch 57/121, 22000/56954, lr:0.0003757384217604294, loss:0.807528
02-05 14:08:10 INFO  epoch 57/121, 24000/56954, lr:0.0003757384217604294, loss:0.807784
02-05 14:08:32 INFO  epoch 57/121, 26000/56954, lr:0.0003757384217604294, loss:0.808128
02-05 14:08:56 INFO  epoch 57/121, 28000/56954, lr:0.0003757384217604294, loss:0.808087
02-05 14:09:20 INFO  epoch 57/121, 30000/56954, lr:0.0003757384217604294, loss:0.808049
02-05 14:09:45 INFO  epoch 57/121, 32000/56954, lr:0.0003757384217604294, loss:0.808050
02-05 14:10:05 INFO  epoch 57/121, 34000/56954, lr:0.0003757384217604294, loss:0.807718
02-05 14:10:23 INFO  epoch 57/121, 36000/56954, lr:0.0003757384217604294, loss:0.807757
02-05 14:10:39 INFO  epoch 57/121, 38000/56954, lr:0.0003757384217604294, loss:0.807864
02-05 14:10:54 INFO  epoch 57/121, 40000/56954, lr:0.0003757384217604294, loss:0.807526
02-05 14:11:18 INFO  epoch 57/121, 42000/56954, lr:0.0003757384217604294, loss:0.807556
02-05 14:11:42 INFO  epoch 57/121, 44000/56954, lr:0.0003757384217604294, loss:0.807700
02-05 14:11:57 INFO  epoch 57/121, 46000/56954, lr:0.0003757384217604294, loss:0.807502
02-05 14:12:10 INFO  epoch 57/121, 48000/56954, lr:0.0003757384217604294, loss:0.807685
02-05 14:12:30 INFO  epoch 57/121, 50000/56954, lr:0.0003757384217604294, loss:0.807600
02-05 14:12:49 INFO  epoch 57/121, 52000/56954, lr:0.0003757384217604294, loss:0.807521
02-05 14:13:14 INFO  epoch 57/121, 54000/56954, lr:0.0003757384217604294, loss:0.807497
02-05 14:13:38 INFO  epoch 57/121, 56000/56954, lr:0.0003757384217604294, loss:0.807449
02-05 14:13:50 INFO  epoch 57/121, 56954/56954, lr:0.0003757384217604294, loss:0.807377
02-05 14:17:20 INFO  epoch 58/121, 2000/56954, lr:0.00037385972965162724, loss:0.800006
02-05 14:17:41 INFO  epoch 58/121, 4000/56954, lr:0.00037385972965162724, loss:0.802964
02-05 14:18:00 INFO  epoch 58/121, 6000/56954, lr:0.00037385972965162724, loss:0.803184
02-05 14:18:22 INFO  epoch 58/121, 8000/56954, lr:0.00037385972965162724, loss:0.803060
02-05 14:18:45 INFO  epoch 58/121, 10000/56954, lr:0.00037385972965162724, loss:0.803842
02-05 14:19:07 INFO  epoch 58/121, 12000/56954, lr:0.00037385972965162724, loss:0.802800
02-05 14:19:26 INFO  epoch 58/121, 14000/56954, lr:0.00037385972965162724, loss:0.802806
02-05 14:19:44 INFO  epoch 58/121, 16000/56954, lr:0.00037385972965162724, loss:0.803271
02-05 14:19:58 INFO  epoch 58/121, 18000/56954, lr:0.00037385972965162724, loss:0.803663
02-05 14:20:10 INFO  epoch 58/121, 20000/56954, lr:0.00037385972965162724, loss:0.803301
02-05 14:20:23 INFO  epoch 58/121, 22000/56954, lr:0.00037385972965162724, loss:0.803402
02-05 14:20:35 INFO  epoch 58/121, 24000/56954, lr:0.00037385972965162724, loss:0.803344
02-05 14:20:52 INFO  epoch 58/121, 26000/56954, lr:0.00037385972965162724, loss:0.803407
02-05 14:21:07 INFO  epoch 58/121, 28000/56954, lr:0.00037385972965162724, loss:0.803516
02-05 14:21:23 INFO  epoch 58/121, 30000/56954, lr:0.00037385972965162724, loss:0.803551
02-05 14:21:42 INFO  epoch 58/121, 32000/56954, lr:0.00037385972965162724, loss:0.803668
02-05 14:22:04 INFO  epoch 58/121, 34000/56954, lr:0.00037385972965162724, loss:0.803453
02-05 14:22:19 INFO  epoch 58/121, 36000/56954, lr:0.00037385972965162724, loss:0.803383
02-05 14:22:40 INFO  epoch 58/121, 38000/56954, lr:0.00037385972965162724, loss:0.803350
02-05 14:23:02 INFO  epoch 58/121, 40000/56954, lr:0.00037385972965162724, loss:0.803395
02-05 14:23:25 INFO  epoch 58/121, 42000/56954, lr:0.00037385972965162724, loss:0.803270
02-05 14:23:47 INFO  epoch 58/121, 44000/56954, lr:0.00037385972965162724, loss:0.803280
02-05 14:24:11 INFO  epoch 58/121, 46000/56954, lr:0.00037385972965162724, loss:0.803090
02-05 14:24:37 INFO  epoch 58/121, 48000/56954, lr:0.00037385972965162724, loss:0.803231
02-05 14:25:01 INFO  epoch 58/121, 50000/56954, lr:0.00037385972965162724, loss:0.803048
02-05 14:25:23 INFO  epoch 58/121, 52000/56954, lr:0.00037385972965162724, loss:0.803046
02-05 14:25:43 INFO  epoch 58/121, 54000/56954, lr:0.00037385972965162724, loss:0.803195
02-05 14:26:06 INFO  epoch 58/121, 56000/56954, lr:0.00037385972965162724, loss:0.803163
02-05 14:26:18 INFO  epoch 58/121, 56954/56954, lr:0.00037385972965162724, loss:0.803064
02-05 14:29:37 INFO  epoch 59/121, 2000/56954, lr:0.0003719904310033691, loss:0.794307
02-05 14:29:56 INFO  epoch 59/121, 4000/56954, lr:0.0003719904310033691, loss:0.796012
02-05 14:30:20 INFO  epoch 59/121, 6000/56954, lr:0.0003719904310033691, loss:0.798526
02-05 14:30:41 INFO  epoch 59/121, 8000/56954, lr:0.0003719904310033691, loss:0.798213
02-05 14:31:05 INFO  epoch 59/121, 10000/56954, lr:0.0003719904310033691, loss:0.799219
02-05 14:31:27 INFO  epoch 59/121, 12000/56954, lr:0.0003719904310033691, loss:0.799087
02-05 14:31:47 INFO  epoch 59/121, 14000/56954, lr:0.0003719904310033691, loss:0.799004
02-05 14:32:12 INFO  epoch 59/121, 16000/56954, lr:0.0003719904310033691, loss:0.799188
02-05 14:32:31 INFO  epoch 59/121, 18000/56954, lr:0.0003719904310033691, loss:0.799320
02-05 14:32:55 INFO  epoch 59/121, 20000/56954, lr:0.0003719904310033691, loss:0.799053
02-05 14:33:19 INFO  epoch 59/121, 22000/56954, lr:0.0003719904310033691, loss:0.799231
02-05 14:33:34 INFO  epoch 59/121, 24000/56954, lr:0.0003719904310033691, loss:0.799012
02-05 14:33:58 INFO  epoch 59/121, 26000/56954, lr:0.0003719904310033691, loss:0.798937
02-05 14:34:19 INFO  epoch 59/121, 28000/56954, lr:0.0003719904310033691, loss:0.799063
02-05 14:34:38 INFO  epoch 59/121, 30000/56954, lr:0.0003719904310033691, loss:0.798709
02-05 14:34:59 INFO  epoch 59/121, 32000/56954, lr:0.0003719904310033691, loss:0.798896
02-05 14:35:22 INFO  epoch 59/121, 34000/56954, lr:0.0003719904310033691, loss:0.798990
02-05 14:35:42 INFO  epoch 59/121, 36000/56954, lr:0.0003719904310033691, loss:0.798538
02-05 14:36:04 INFO  epoch 59/121, 38000/56954, lr:0.0003719904310033691, loss:0.798614
02-05 14:36:28 INFO  epoch 59/121, 40000/56954, lr:0.0003719904310033691, loss:0.798792
02-05 14:36:50 INFO  epoch 59/121, 42000/56954, lr:0.0003719904310033691, loss:0.798807
02-05 14:37:20 INFO  epoch 59/121, 44000/56954, lr:0.0003719904310033691, loss:0.798789
02-05 14:37:35 INFO  epoch 59/121, 46000/56954, lr:0.0003719904310033691, loss:0.798822
02-05 14:37:48 INFO  epoch 59/121, 48000/56954, lr:0.0003719904310033691, loss:0.798825
02-05 14:38:02 INFO  epoch 59/121, 50000/56954, lr:0.0003719904310033691, loss:0.798762
02-05 14:38:15 INFO  epoch 59/121, 52000/56954, lr:0.0003719904310033691, loss:0.798841
02-05 14:38:35 INFO  epoch 59/121, 54000/56954, lr:0.0003719904310033691, loss:0.798892
02-05 14:39:01 INFO  epoch 59/121, 56000/56954, lr:0.0003719904310033691, loss:0.798890
02-05 14:39:12 INFO  epoch 59/121, 56954/56954, lr:0.0003719904310033691, loss:0.798864
02-05 14:42:45 INFO  epoch 60/121, 2000/56954, lr:0.0003701304788483523, loss:0.791402
02-05 14:43:06 INFO  epoch 60/121, 4000/56954, lr:0.0003701304788483523, loss:0.793422
02-05 14:43:23 INFO  epoch 60/121, 6000/56954, lr:0.0003701304788483523, loss:0.794679
02-05 14:43:49 INFO  epoch 60/121, 8000/56954, lr:0.0003701304788483523, loss:0.794337
02-05 14:44:15 INFO  epoch 60/121, 10000/56954, lr:0.0003701304788483523, loss:0.794333
02-05 14:44:38 INFO  epoch 60/121, 12000/56954, lr:0.0003701304788483523, loss:0.795483
02-05 14:45:01 INFO  epoch 60/121, 14000/56954, lr:0.0003701304788483523, loss:0.794770
02-05 14:45:25 INFO  epoch 60/121, 16000/56954, lr:0.0003701304788483523, loss:0.794776
02-05 14:45:50 INFO  epoch 60/121, 18000/56954, lr:0.0003701304788483523, loss:0.794804
02-05 14:46:13 INFO  epoch 60/121, 20000/56954, lr:0.0003701304788483523, loss:0.794811
02-05 14:46:34 INFO  epoch 60/121, 22000/56954, lr:0.0003701304788483523, loss:0.794814
02-05 14:46:58 INFO  epoch 60/121, 24000/56954, lr:0.0003701304788483523, loss:0.795640
02-05 14:47:17 INFO  epoch 60/121, 26000/56954, lr:0.0003701304788483523, loss:0.795471
02-05 14:47:43 INFO  epoch 60/121, 28000/56954, lr:0.0003701304788483523, loss:0.795594
02-05 14:48:06 INFO  epoch 60/121, 30000/56954, lr:0.0003701304788483523, loss:0.795513
02-05 14:48:19 INFO  epoch 60/121, 32000/56954, lr:0.0003701304788483523, loss:0.795519
02-05 14:48:36 INFO  epoch 60/121, 34000/56954, lr:0.0003701304788483523, loss:0.795479
02-05 14:48:49 INFO  epoch 60/121, 36000/56954, lr:0.0003701304788483523, loss:0.795543
02-05 14:49:05 INFO  epoch 60/121, 38000/56954, lr:0.0003701304788483523, loss:0.795402
02-05 14:49:18 INFO  epoch 60/121, 40000/56954, lr:0.0003701304788483523, loss:0.795266
02-05 14:49:35 INFO  epoch 60/121, 42000/56954, lr:0.0003701304788483523, loss:0.795198
02-05 14:49:50 INFO  epoch 60/121, 44000/56954, lr:0.0003701304788483523, loss:0.795281
02-05 14:50:04 INFO  epoch 60/121, 46000/56954, lr:0.0003701304788483523, loss:0.795356
02-05 14:50:23 INFO  epoch 60/121, 48000/56954, lr:0.0003701304788483523, loss:0.795135
02-05 14:50:38 INFO  epoch 60/121, 50000/56954, lr:0.0003701304788483523, loss:0.794924
02-05 14:50:59 INFO  epoch 60/121, 52000/56954, lr:0.0003701304788483523, loss:0.794901
02-05 14:51:22 INFO  epoch 60/121, 54000/56954, lr:0.0003701304788483523, loss:0.794848
02-05 14:51:40 INFO  epoch 60/121, 56000/56954, lr:0.0003701304788483523, loss:0.794930
02-05 14:51:46 INFO  epoch 60/121, 56954/56954, lr:0.0003701304788483523, loss:0.795047
02-05 15:05:21 INFO  >>> val: psnr  mean 31.017606250346958 full [30.198119429734387, 31.34515540651413, 29.86394414798134, 28.07382879224178, 29.56458107992638, 30.35356242466988, 31.808978219033015, 33.54960928754093, 34.4006774654808]
02-05 15:05:21 INFO  >>> val: ssim  mean 0.927670075823533 full [0.9209271619980366, 0.9438332757158324, 0.9175517034592598, 0.8854334740445841, 0.9261655625942827, 0.9314698229497077, 0.9359916688542466, 0.9403211567736242, 0.9473368560222233]
02-05 15:05:21 INFO  >>> val: lpips mean 0.20107564330101013 full [0.2224806845188141, 0.17208144068717957, 0.18554744124412537, 0.24649739265441895, 0.1943044811487198, 0.16437263786792755, 0.2031240314245224, 0.22044143080711365, 0.20083124935626984]
02-05 15:07:15 INFO  epoch 61/121, 2000/56954, lr:0.0003682798264541105, loss:0.788764
02-05 15:07:36 INFO  epoch 61/121, 4000/56954, lr:0.0003682798264541105, loss:0.790480
02-05 15:07:56 INFO  epoch 61/121, 6000/56954, lr:0.0003682798264541105, loss:0.791362
02-05 15:08:17 INFO  epoch 61/121, 8000/56954, lr:0.0003682798264541105, loss:0.790636
02-05 15:08:36 INFO  epoch 61/121, 10000/56954, lr:0.0003682798264541105, loss:0.790845
02-05 15:08:57 INFO  epoch 61/121, 12000/56954, lr:0.0003682798264541105, loss:0.790968
02-05 15:09:12 INFO  epoch 61/121, 14000/56954, lr:0.0003682798264541105, loss:0.790776
02-05 15:09:25 INFO  epoch 61/121, 16000/56954, lr:0.0003682798264541105, loss:0.790919
02-05 15:09:37 INFO  epoch 61/121, 18000/56954, lr:0.0003682798264541105, loss:0.791259
02-05 15:09:49 INFO  epoch 61/121, 20000/56954, lr:0.0003682798264541105, loss:0.791372
02-05 15:10:00 INFO  epoch 61/121, 22000/56954, lr:0.0003682798264541105, loss:0.791309
02-05 15:10:14 INFO  epoch 61/121, 24000/56954, lr:0.0003682798264541105, loss:0.791547
02-05 15:10:29 INFO  epoch 61/121, 26000/56954, lr:0.0003682798264541105, loss:0.791824
02-05 15:10:43 INFO  epoch 61/121, 28000/56954, lr:0.0003682798264541105, loss:0.791801
02-05 15:10:55 INFO  epoch 61/121, 30000/56954, lr:0.0003682798264541105, loss:0.791878
02-05 15:11:08 INFO  epoch 61/121, 32000/56954, lr:0.0003682798264541105, loss:0.791614
02-05 15:11:24 INFO  epoch 61/121, 34000/56954, lr:0.0003682798264541105, loss:0.791683
02-05 15:11:37 INFO  epoch 61/121, 36000/56954, lr:0.0003682798264541105, loss:0.791615
02-05 15:11:52 INFO  epoch 61/121, 38000/56954, lr:0.0003682798264541105, loss:0.791684
02-05 15:12:10 INFO  epoch 61/121, 40000/56954, lr:0.0003682798264541105, loss:0.791863
02-05 15:12:32 INFO  epoch 61/121, 42000/56954, lr:0.0003682798264541105, loss:0.791951
02-05 15:12:45 INFO  epoch 61/121, 44000/56954, lr:0.0003682798264541105, loss:0.791923
02-05 15:13:10 INFO  epoch 61/121, 46000/56954, lr:0.0003682798264541105, loss:0.791957
02-05 15:13:29 INFO  epoch 61/121, 48000/56954, lr:0.0003682798264541105, loss:0.791986
02-05 15:13:54 INFO  epoch 61/121, 50000/56954, lr:0.0003682798264541105, loss:0.792039
02-05 15:14:18 INFO  epoch 61/121, 52000/56954, lr:0.0003682798264541105, loss:0.791984
02-05 15:14:42 INFO  epoch 61/121, 54000/56954, lr:0.0003682798264541105, loss:0.791933
02-05 15:15:04 INFO  epoch 61/121, 56000/56954, lr:0.0003682798264541105, loss:0.791946
02-05 15:15:11 INFO  epoch 61/121, 56954/56954, lr:0.0003682798264541105, loss:0.791918
02-05 15:17:55 INFO  epoch 62/121, 2000/56954, lr:0.00036643842732183993, loss:0.791619
02-05 15:18:19 INFO  epoch 62/121, 4000/56954, lr:0.00036643842732183993, loss:0.787974
02-05 15:18:42 INFO  epoch 62/121, 6000/56954, lr:0.00036643842732183993, loss:0.787487
02-05 15:19:05 INFO  epoch 62/121, 8000/56954, lr:0.00036643842732183993, loss:0.787927
02-05 15:19:25 INFO  epoch 62/121, 10000/56954, lr:0.00036643842732183993, loss:0.788062
02-05 15:19:48 INFO  epoch 62/121, 12000/56954, lr:0.00036643842732183993, loss:0.788458
02-05 15:20:09 INFO  epoch 62/121, 14000/56954, lr:0.00036643842732183993, loss:0.787724
02-05 15:20:28 INFO  epoch 62/121, 16000/56954, lr:0.00036643842732183993, loss:0.787926
02-05 15:20:50 INFO  epoch 62/121, 18000/56954, lr:0.00036643842732183993, loss:0.788311
02-05 15:21:13 INFO  epoch 62/121, 20000/56954, lr:0.00036643842732183993, loss:0.788274
02-05 15:21:36 INFO  epoch 62/121, 22000/56954, lr:0.00036643842732183993, loss:0.788225
